Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
2026,0.17522,0.31639,0.98588,0.0623,0.53415,1.46245,0.2928,0.499,1.47377,-0.00343,0.45702,1.27277,0.36922,0.42171,1.29181,-0.0196,0.36625,1.28012,0.38427,0.32941,1.29191,0.18137,0.35522,1.63068,0.17856,0.30799,1.61235,0.17579,0.30262,1.24168,0.18072,0.27056,0.94443,0.08524,0.37247,0.74203,0.2733,0.24708,0.73636,0.03157,0.46185,0.32128,0.27124,0.16978,0.30579,-0.00784,0.52088,0.02705,0.28748,0.16038,0.01865,-0.01771,0.52735,0.02692,0.30341,0.15988,0.01775
2027,0.17428,0.31791,0.98594,0.06115,0.53662,1.46316,0.29175,0.50094,1.47376,-0.00381,0.45973,1.27316,0.36831,0.42341,1.29195,-0.0203,0.36839,1.28036,0.38318,0.33121,1.29228,0.17956,0.35663,1.63078,0.17665,0.3094,1.61243,0.17459,0.3045,1.24178,0.17999,0.27229,0.94454,0.08432,0.37358,0.74209,0.27263,0.24862,0.73628,0.0309,0.46195,0.32105,0.27097,0.17062,0.30585,-0.00793,0.52054,0.02671,0.28744,0.16061,0.01872,-0.0178,0.52699,0.02654,0.30337,0.16011,0.0178
2028,0.17334,0.31943,0.986,0.06012,0.53861,1.46408,0.29081,0.50278,1.47427,-0.00465,0.46208,1.27385,0.36731,0.42545,1.29233,-0.02114,0.37053,1.28064,0.38186,0.33329,1.2926,0.1777,0.35818,1.63089,0.1747,0.31095,1.61257,0.17348,0.30631,1.24183,0.1793,0.27399,0.94462,0.08339,0.37482,0.74216,0.272,0.25012,0.73622,0.0301,0.46212,0.32084,0.27071,0.17154,0.30589,-0.00822,0.51987,0.02611,0.28735,0.16084,0.01859,-0.01809,0.52632,0.02591,0.30328,0.16034,0.01767
2029,0.17242,0.32099,0.98603,0.0593,0.54006,1.46524,0.28989,0.50476,1.47488,-0.0059,0.46429,1.2748,0.3662,0.42781,1.29268,-0.02217,0.3728,1.28095,0.38038,0.33572,1.29269,0.17589,0.35984,1.63102,0.17286,0.31259,1.61277,0.17247,0.30808,1.24184,0.17856,0.27578,0.94464,0.08246,0.37621,0.74224,0.27138,0.25164,0.73607,0.02932,0.46242,0.32063,0.27046,0.17241,0.30587,-0.00857,0.51928,0.0255,0.28728,0.16103,0.01848,-0.01844,0.52573,0.02525,0.30321,0.16053,0.01757
2030,0.17149,0.32265,0.98606,0.05856,0.54132,1.46665,0.28865,0.50697,1.47517,-0.00736,0.46682,1.27593,0.36498,0.43025,1.29288,-0.02337,0.37538,1.28131,0.37894,0.33836,1.29265,0.17416,0.36158,1.6312,0.17116,0.31431,1.61299,0.17147,0.30992,1.24187,0.17772,0.27762,0.94463,0.08156,0.37768,0.74235,0.2707,0.25322,0.73582,0.02875,0.46291,0.32046,0.27024,0.1732,0.30579,-0.00873,0.51926,0.02516,0.28723,0.16125,0.01855,-0.01862,0.52569,0.02489,0.30317,0.16077,0.01768
2031,0.17052,0.32435,0.9861,0.05766,0.5429,1.46824,0.28681,0.50928,1.47514,-0.00882,0.46985,1.27714,0.36358,0.43256,1.29304,-0.0247,0.37826,1.28171,0.37759,0.34094,1.2927,0.17241,0.36337,1.63144,0.16943,0.3161,1.61321,0.1704,0.31184,1.24195,0.17677,0.27931,0.94457,0.08066,0.37908,0.74246,0.26989,0.25484,0.73549,0.02837,0.46362,0.32035,0.27,0.17405,0.30564,-0.0086,0.51986,0.02519,0.28722,0.16155,0.01875,-0.01849,0.52629,0.0249,0.30315,0.16109,0.01788
2032,0.16945,0.32598,0.98612,0.05644,0.545,1.46983,0.2846,0.51151,1.47509,-0.01015,0.47311,1.27834,0.36196,0.43474,1.2933,-0.02604,0.38112,1.28218,0.37625,0.34328,1.29293,0.17056,0.36518,1.63172,0.16758,0.31794,1.61342,0.1692,0.3137,1.24209,0.17576,0.28068,0.94438,0.07968,0.38024,0.74246,0.26893,0.2565,0.73506,0.02806,0.46447,0.32025,0.26964,0.17505,0.30538,-0.00834,0.52064,0.02528,0.28725,0.16184,0.01881,-0.01823,0.52707,0.025,0.30319,0.1614,0.01792
2033,0.1683,0.32751,0.98607,0.05492,0.54751,1.47125,0.28262,0.51351,1.47526,-0.01135,0.47622,1.27943,0.36027,0.43681,1.29357,-0.02722,0.38362,1.28273,0.37492,0.34541,1.29325,0.16862,0.36704,1.63192,0.16567,0.31982,1.61356,0.16784,0.31546,1.24224,0.17474,0.28187,0.94402,0.07861,0.3812,0.74226,0.26792,0.25819,0.73455,0.02772,0.46528,0.32003,0.26915,0.17616,0.30502,-0.00817,0.52115,0.02509,0.28729,0.16203,0.01859,-0.01806,0.52758,0.02483,0.30323,0.16161,0.01772
2034,0.16713,0.32902,0.98593,0.05323,0.55007,1.47244,0.28122,0.51514,1.47553,-0.01248,0.47902,1.28035,0.3588,0.4387,1.29369,-0.02822,0.38576,1.28332,0.37375,0.34747,1.29354,0.16665,0.36898,1.6319,0.16377,0.32177,1.61351,0.16641,0.31723,1.2423,0.17372,0.28317,0.94362,0.07753,0.38213,0.74194,0.26692,0.25986,0.73406,0.02739,0.46589,0.31961,0.26861,0.17721,0.30468,-0.0081,0.52137,0.02459,0.28728,0.16217,0.0183,-0.01799,0.52779,0.02436,0.30322,0.16178,0.01747
2035,0.16603,0.33059,0.98577,0.05147,0.55222,1.47351,0.28014,0.51644,1.47572,-0.01366,0.4816,1.28109,0.35769,0.44045,1.29367,-0.02922,0.38782,1.28382,0.37283,0.3496,1.29376,0.16463,0.37105,1.63161,0.16184,0.32382,1.61325,0.16508,0.3191,1.24225,0.17269,0.2847,0.94336,0.0765,0.38315,0.74168,0.26594,0.26152,0.73369,0.02713,0.46628,0.3191,0.26815,0.1782,0.30445,-0.00795,0.52155,0.02404,0.28719,0.16245,0.01818,-0.01787,0.52794,0.02383,0.30313,0.16208,0.01735
2036,0.16499,0.33224,0.98564,0.04964,0.55364,1.47458,0.27895,0.51768,1.47598,-0.01511,0.48397,1.28172,0.35678,0.4423,1.29377,-0.03048,0.38992,1.28415,0.37192,0.3519,1.29402,0.16248,0.37323,1.63113,0.15984,0.32597,1.61286,0.16396,0.32107,1.24211,0.17166,0.28636,0.94327,0.07553,0.38419,0.74157,0.26495,0.26329,0.7334,0.02693,0.46658,0.31868,0.26779,0.17931,0.30433,-0.00765,0.52179,0.02363,0.2871,0.16295,0.01823,-0.01759,0.52815,0.02341,0.30303,0.16256,0.0173
2037,0.16396,0.33393,0.98553,0.04772,0.5543,1.47564,0.27745,0.51915,1.47652,-0.01698,0.48605,1.28229,0.35576,0.4445,1.2942,-0.03213,0.39204,1.28431,0.37072,0.35437,1.29439,0.1602,0.37551,1.63066,0.15774,0.32821,1.61244,0.16295,0.32306,1.24193,0.17068,0.28797,0.94323,0.07459,0.38521,0.74157,0.26396,0.26522,0.73313,0.02674,0.46691,0.31841,0.26746,0.18063,0.30423,-0.00723,0.52202,0.0234,0.28706,0.16357,0.01831,-0.01719,0.52834,0.02315,0.30299,0.16315,0.01725
2038,0.16288,0.33562,0.9854,0.04586,0.55462,1.47657,0.27561,0.52092,1.47736,-0.01908,0.48798,1.28278,0.35443,0.44704,1.29493,-0.03399,0.39421,1.28428,0.36911,0.357,1.29485,0.15783,0.37788,1.63031,0.15554,0.33058,1.61207,0.16182,0.32499,1.24173,0.16978,0.2895,0.94311,0.07374,0.38626,0.7415,0.26302,0.26722,0.73282,0.02652,0.46734,0.31819,0.26706,0.18211,0.30409,-0.00678,0.52212,0.02326,0.28707,0.1641,0.01837,-0.01676,0.5284,0.02293,0.30299,0.16368,0.01724
2039,0.16174,0.33734,0.98524,0.04424,0.55512,1.47735,0.27343,0.52283,1.47833,-0.02096,0.49014,1.28312,0.35277,0.44985,1.29575,-0.03579,0.39651,1.28407,0.36733,0.35978,1.29532,0.15539,0.38029,1.63005,0.15323,0.33302,1.61174,0.16044,0.32684,1.24155,0.16898,0.29102,0.94289,0.07294,0.38743,0.74133,0.26214,0.26926,0.7325,0.02628,0.46791,0.31795,0.26655,0.1836,0.30395,-0.00634,0.52212,0.02307,0.28711,0.16441,0.01839,-0.01635,0.52836,0.02267,0.30303,0.164,0.01729
2040,0.16052,0.3391,0.98509,0.04279,0.55615,1.47807,0.27102,0.5247,1.4793,-0.0224,0.4928,1.28334,0.35085,0.45283,1.29649,-0.03743,0.39897,1.28371,0.36565,0.3628,1.29575,0.15286,0.38265,1.62974,0.15083,0.33538,1.6114,0.15889,0.32868,1.24142,0.1681,0.29263,0.94266,0.0721,0.38875,0.74113,0.26122,0.27128,0.73218,0.02606,0.46859,0.31766,0.26597,0.18502,0.30383,-0.00595,0.52213,0.02278,0.28717,0.16451,0.01838,-0.01597,0.52835,0.02234,0.30309,0.16414,0.01735
2041,0.15922,0.34088,0.98494,0.04124,0.55765,1.47885,0.2686,0.52653,1.48018,-0.0236,0.49582,1.28355,0.34877,0.45588,1.29704,-0.03903,0.40158,1.28332,0.3641,0.36602,1.29609,0.15027,0.38488,1.62933,0.14838,0.33758,1.61106,0.15729,0.33052,1.24135,0.16699,0.29434,0.94247,0.07112,0.39011,0.74093,0.26017,0.27324,0.73189,0.02598,0.4693,0.3173,0.26538,0.18636,0.30373,-0.00556,0.52226,0.02235,0.28723,0.16451,0.01837,-0.01559,0.52846,0.02192,0.30316,0.16415,0.01743
2042,0.1579,0.34263,0.98479,0.03959,0.55943,1.47956,0.26631,0.52846,1.48077,-0.02481,0.4988,1.28378,0.34665,0.45888,1.2973,-0.04069,0.40415,1.28305,0.36253,0.36935,1.29622,0.14767,0.38706,1.62896,0.14595,0.33971,1.6108,0.15573,0.33238,1.24128,0.16565,0.29602,0.94234,0.07009,0.39136,0.74073,0.25903,0.27514,0.73162,0.02606,0.46987,0.31685,0.26483,0.18768,0.30367,-0.00509,0.52251,0.02186,0.28722,0.16448,0.01843,-0.01514,0.52868,0.02146,0.30316,0.16411,0.01755
2043,0.15661,0.34436,0.98463,0.03816,0.56155,1.47998,0.26411,0.53054,1.48097,-0.02601,0.50151,1.28397,0.34468,0.46176,1.29729,-0.04238,0.40643,1.28299,0.36083,0.37261,1.29607,0.14511,0.38932,1.62874,0.14355,0.34193,1.61065,0.15423,0.33429,1.24119,0.16424,0.29765,0.94221,0.0691,0.39244,0.74052,0.25791,0.27712,0.73132,0.02622,0.47019,0.31631,0.26432,0.18913,0.30362,-0.0046,0.52277,0.02141,0.28709,0.16448,0.01862,-0.01467,0.5289,0.02102,0.30303,0.16407,0.01779
2044,0.15533,0.34614,0.98446,0.03712,0.56413,1.47998,0.26183,0.53265,1.48083,-0.02711,0.50396,1.28405,0.34298,0.46446,1.29719,-0.04412,0.40837,1.28311,0.35907,0.3756,1.29583,0.14257,0.39174,1.6286,0.14116,0.34434,1.61052,0.15272,0.33629,1.24108,0.16287,0.29931,0.94208,0.06816,0.39346,0.74029,0.25687,0.2793,0.731,0.0263,0.47029,0.31574,0.26385,0.19082,0.30357,-0.00427,0.52285,0.02102,0.28687,0.16453,0.01892,-0.01437,0.52895,0.02061,0.30281,0.16409,0.01813
2045,0.15401,0.34796,0.98428,0.03629,0.56692,1.47969,0.25938,0.53473,1.48056,-0.02807,0.50629,1.28396,0.34157,0.46699,1.2972,-0.04592,0.41014,1.28328,0.3574,0.37824,1.29577,0.14003,0.39424,1.6284,0.13871,0.34685,1.61029,0.15108,0.33833,1.24093,0.16152,0.3011,0.94195,0.06717,0.39454,0.74001,0.25587,0.28167,0.73071,0.02614,0.47021,0.3151,0.26341,0.19271,0.30359,-0.00427,0.52266,0.02058,0.28663,0.16458,0.01929,-0.01437,0.52874,0.0202,0.30258,0.16413,0.01854
2046,0.15261,0.34977,0.98408,0.03531,0.56947,1.47921,0.25681,0.53707,1.48035,-0.02897,0.50861,1.28366,0.34028,0.46955,1.29749,-0.04779,0.41184,1.28345,0.35583,0.3807,1.29601,0.13738,0.39675,1.62806,0.13611,0.34935,1.60998,0.1493,0.3403,1.24075,0.16011,0.30296,0.94184,0.06602,0.39561,0.73963,0.25488,0.28412,0.73052,0.02572,0.46996,0.31433,0.26308,0.19473,0.30372,-0.00455,0.52225,0.02004,0.28645,0.16468,0.0197,-0.01465,0.52833,0.01972,0.30239,0.16421,0.01898
2047,0.15113,0.35157,0.98391,0.03412,0.57177,1.47859,0.25413,0.53997,1.48038,-0.02993,0.51091,1.28321,0.33881,0.47234,1.29813,-0.0497,0.41345,1.28362,0.3543,0.3833,1.29662,0.13455,0.39923,1.62765,0.13332,0.35179,1.60968,0.14745,0.34222,1.24059,0.15863,0.30481,0.94177,0.06473,0.39653,0.73919,0.25391,0.28666,0.73045,0.02513,0.46957,0.3135,0.26292,0.19692,0.30397,-0.005,0.52169,0.01939,0.28634,0.16496,0.02014,-0.01509,0.5278,0.01916,0.30229,0.16448,0.01941
2048,0.14962,0.35338,0.98383,0.03281,0.57414,1.47794,0.25125,0.54334,1.48075,-0.03088,0.51334,1.28273,0.33694,0.47546,1.29906,-0.05159,0.41516,1.28377,0.35265,0.38624,1.29761,0.13159,0.40164,1.62727,0.13046,0.35414,1.60947,0.14556,0.34421,1.24051,0.15712,0.30658,0.94177,0.06341,0.39727,0.73882,0.25297,0.28927,0.73046,0.02451,0.4692,0.31279,0.26289,0.19927,0.30428,-0.00554,0.52109,0.01874,0.2863,0.16552,0.02061,-0.01562,0.52722,0.01857,0.30224,0.16505,0.01985
2049,0.14809,0.35523,0.98384,0.03152,0.57674,1.47735,0.24826,0.54689,1.48131,-0.03165,0.51606,1.28225,0.33467,0.47885,1.30002,-0.05335,0.41716,1.28377,0.35078,0.38942,1.29878,0.12869,0.40396,1.627,0.12774,0.35639,1.60936,0.14355,0.34628,1.24053,0.15566,0.30822,0.94185,0.06219,0.39796,0.73863,0.252,0.29186,0.73052,0.02388,0.469,0.31234,0.26279,0.20164,0.30463,-0.00612,0.52056,0.01824,0.28632,0.16623,0.02113,-0.01619,0.52669,0.01806,0.30226,0.16577,0.02035
2050,0.14651,0.35707,0.98392,0.0304,0.57952,1.4766,0.24546,0.55045,1.4818,-0.03241,0.51877,1.28162,0.3322,0.48234,1.30067,-0.05496,0.41922,1.28348,0.34871,0.39259,1.29976,0.12595,0.40627,1.62684,0.12523,0.35864,1.60933,0.1414,0.34837,1.24062,0.15423,0.30975,0.94202,0.06107,0.39872,0.73867,0.25086,0.29428,0.73061,0.02326,0.46896,0.31216,0.26248,0.20384,0.30499,-0.00659,0.52024,0.01802,0.28642,0.16685,0.0217,-0.01666,0.52637,0.01777,0.30236,0.16639,0.02092
2051,0.14492,0.35881,0.98406,0.0295,0.58247,1.4753,0.24313,0.55409,1.48197,-0.03356,0.52084,1.2807,0.32975,0.48562,1.30093,-0.05652,0.42081,1.28292,0.3465,0.3955,1.30032,0.12331,0.40868,1.6268,0.12278,0.36101,1.60943,0.13929,0.35036,1.24078,0.15282,0.31116,0.9423,0.05998,0.39955,0.73893,0.24957,0.2965,0.73069,0.02272,0.46901,0.31218,0.26201,0.20589,0.30537,-0.00683,0.52021,0.01807,0.28656,0.16723,0.02233,-0.0169,0.52635,0.01777,0.3025,0.16678,0.02154
2052,0.14341,0.36046,0.98427,0.02879,0.5857,1.47332,0.24123,0.55786,1.48179,-0.03505,0.52205,1.27944,0.32742,0.48845,1.3009,-0.05808,0.4217,1.28225,0.34422,0.39797,1.30053,0.12065,0.41122,1.6269,0.12029,0.36349,1.60967,0.1374,0.3522,1.24105,0.15145,0.31253,0.94268,0.05885,0.40037,0.73936,0.2483,0.29871,0.7308,0.02226,0.46908,0.31232,0.26155,0.20793,0.30582,-0.00683,0.52042,0.01834,0.28668,0.16741,0.02309,-0.0169,0.52657,0.01802,0.30262,0.16697,0.02228
2053,0.14203,0.36208,0.98455,0.0283,0.58916,1.47094,0.23943,0.56171,1.48134,-0.03651,0.52284,1.27806,0.32524,0.49097,1.3008,-0.05966,0.42222,1.28165,0.34194,0.40009,1.30065,0.11793,0.41383,1.62707,0.11781,0.36607,1.60993,0.13577,0.35394,1.24147,0.1502,0.31397,0.94312,0.0577,0.40118,0.73982,0.24721,0.30108,0.73099,0.02175,0.46911,0.31249,0.26122,0.2101,0.30641,-0.00673,0.52065,0.01865,0.28674,0.16755,0.02402,-0.01679,0.52681,0.01833,0.30268,0.16712,0.0232
2054,0.14071,0.36376,0.98489,0.02806,0.59263,1.46865,0.23745,0.56557,1.48083,-0.0379,0.52377,1.27685,0.32323,0.49354,1.30078,-0.06135,0.42286,1.28116,0.33974,0.40221,1.30088,0.11521,0.41651,1.62723,0.11536,0.36876,1.61008,0.1342,0.35569,1.24198,0.14903,0.31552,0.9436,0.05655,0.40198,0.74023,0.24631,0.3036,0.73129,0.02113,0.46903,0.31259,0.26105,0.21248,0.30711,-0.00665,0.52075,0.01884,0.28681,0.16782,0.02504,-0.0167,0.5269,0.01848,0.30275,0.16742,0.02422
2055,0.13935,0.36548,0.9852,0.02771,0.59597,1.46667,0.23522,0.56932,1.48041,-0.03953,0.52505,1.27588,0.32132,0.49634,1.3009,-0.06314,0.42373,1.28071,0.33771,0.40459,1.30127,0.11242,0.41931,1.62737,0.1128,0.3716,1.61011,0.13249,0.3575,1.24243,0.14783,0.31704,0.94404,0.05541,0.40269,0.74052,0.24553,0.30614,0.73165,0.02047,0.46892,0.31257,0.26104,0.21502,0.30786,-0.00658,0.52075,0.0188,0.28695,0.16825,0.02601,-0.01664,0.5269,0.01838,0.3029,0.16788,0.02521
2056,0.13794,0.36719,0.98543,0.02676,0.59937,1.46486,0.23268,0.57295,1.48015,-0.04157,0.52663,1.275,0.3194,0.49928,1.30121,-0.065,0.42472,1.28024,0.33588,0.40729,1.30187,0.10955,0.42223,1.62753,0.10999,0.37456,1.61013,0.13062,0.35931,1.24269,0.14658,0.31836,0.9444,0.05426,0.40328,0.74063,0.24477,0.30866,0.73205,0.01995,0.46894,0.31244,0.26113,0.21762,0.30867,-0.00646,0.52079,0.01857,0.28713,0.16867,0.02699,-0.01653,0.52693,0.01811,0.30308,0.16835,0.02621
2057,0.13651,0.3689,0.98561,0.02524,0.60298,1.46287,0.22984,0.57651,1.48004,-0.04387,0.52822,1.274,0.31733,0.50225,1.30173,-0.06691,0.42571,1.27973,0.33418,0.41015,1.30276,0.10662,0.42518,1.62774,0.10699,0.37756,1.61022,0.12873,0.36109,1.24277,0.14529,0.31954,0.94471,0.0531,0.40379,0.74068,0.24402,0.3113,0.73248,0.01961,0.46909,0.31232,0.26124,0.22032,0.3096,-0.00633,0.52083,0.01829,0.28724,0.16893,0.0282,-0.0164,0.52696,0.01783,0.30318,0.16866,0.0274
2058,0.13508,0.37062,0.98583,0.02364,0.60643,1.46068,0.2269,0.57996,1.48015,-0.04604,0.52951,1.27282,0.3151,0.50523,1.30237,-0.06879,0.4267,1.27916,0.33249,0.41294,1.30385,0.10374,0.42805,1.62791,0.104,0.38043,1.61037,0.12687,0.36286,1.24284,0.14395,0.32076,0.94508,0.05195,0.40429,0.74082,0.24326,0.31417,0.73295,0.01937,0.46917,0.31226,0.26135,0.22323,0.31068,-0.00626,0.52081,0.01812,0.28721,0.16906,0.02972,-0.01633,0.52694,0.01769,0.30316,0.16883,0.02891
2059,0.13366,0.37233,0.98613,0.02207,0.60918,1.45859,0.2241,0.58321,1.48039,-0.04792,0.5303,1.27157,0.31283,0.50822,1.30299,-0.07057,0.42763,1.27855,0.33072,0.41547,1.30493,0.10098,0.43072,1.628,0.10123,0.38308,1.61052,0.12499,0.36459,1.24303,0.14248,0.32208,0.94559,0.05077,0.40479,0.74116,0.24252,0.31714,0.7334,0.0191,0.46896,0.31231,0.26159,0.22635,0.31184,-0.00627,0.52076,0.01817,0.2872,0.16922,0.03143,-0.01635,0.52689,0.01778,0.30314,0.16899,0.03059
2060,0.13223,0.37401,0.98651,0.01996,0.61122,1.45681,0.22136,0.58644,1.48059,-0.04964,0.53057,1.2703,0.31057,0.51123,1.30353,-0.07225,0.42835,1.27792,0.32885,0.41778,1.30588,0.09835,0.43326,1.62803,0.09868,0.38557,1.61069,0.12312,0.36637,1.24334,0.14094,0.32349,0.94622,0.04953,0.40522,0.7417,0.24177,0.3201,0.73383,0.01877,0.4685,0.31245,0.26203,0.2296,0.31299,-0.00638,0.52072,0.01834,0.28734,0.16956,0.03306,-0.01646,0.52684,0.01795,0.30328,0.16932,0.03218
2061,0.13084,0.37568,0.98694,0.01686,0.61282,1.45534,0.21857,0.5898,1.48065,-0.05149,0.53042,1.26907,0.30833,0.51412,1.30408,-0.07394,0.42871,1.27736,0.32685,0.4201,1.3067,0.0958,0.43582,1.62811,0.0963,0.38806,1.61096,0.12136,0.36826,1.24372,0.13943,0.32489,0.94693,0.04826,0.40547,0.74237,0.241,0.32306,0.73428,0.01839,0.46797,0.31269,0.26255,0.23293,0.31412,-0.00652,0.5207,0.01843,0.28756,0.17017,0.03452,-0.01661,0.5268,0.01803,0.3035,0.16991,0.03356
2062,0.12947,0.37732,0.9874,0.01296,0.6139,1.45425,0.21603,0.59286,1.48089,-0.05362,0.5301,1.26796,0.30624,0.51668,1.30475,-0.07572,0.42882,1.27696,0.32477,0.4226,1.3074,0.09334,0.43847,1.62827,0.09401,0.39064,1.61134,0.11973,0.37017,1.2441,0.13801,0.32615,0.94767,0.04699,0.4055,0.74305,0.24016,0.32602,0.73479,0.01799,0.46747,0.31299,0.26295,0.23639,0.31528,-0.0066,0.52069,0.01845,0.28772,0.17096,0.03593,-0.0167,0.52677,0.01802,0.30365,0.17071,0.03486
2063,0.12813,0.37886,0.98784,0.00876,0.61447,1.45372,0.21414,0.59515,1.4816,-0.05594,0.53,1.26715,0.30446,0.51895,1.30552,-0.07759,0.42905,1.27677,0.32275,0.42527,1.30801,0.09101,0.44116,1.62846,0.09183,0.39326,1.61173,0.11813,0.3719,1.24442,0.1367,0.32715,0.94832,0.04574,0.4054,0.74358,0.23932,0.32895,0.73529,0.01754,0.46703,0.31324,0.2632,0.24002,0.31647,-0.00655,0.52063,0.01843,0.28788,0.17186,0.03743,-0.01665,0.5267,0.01797,0.30381,0.17162,0.03628
2064,0.12684,0.38032,0.9882,0.00463,0.61495,1.4538,0.21279,0.59693,1.48265,-0.05819,0.53041,1.26675,0.30295,0.5212,1.30628,-0.07949,0.42971,1.27679,0.321,0.42795,1.3087,0.08881,0.44385,1.6286,0.08981,0.3959,1.61203,0.11649,0.37341,1.24467,0.13551,0.32796,0.94881,0.0445,0.40532,0.74386,0.23863,0.33184,0.73583,0.01694,0.46666,0.31331,0.26346,0.2438,0.31771,-0.0064,0.52046,0.01827,0.28818,0.17282,0.03904,-0.01651,0.52651,0.01777,0.3041,0.17259,0.03787
2065,0.12562,0.38182,0.98854,0.00078,0.61568,1.45416,0.21131,0.5988,1.48346,-0.06021,0.53124,1.26659,0.30153,0.52362,1.3069,-0.08137,0.43071,1.27687,0.31956,0.43061,1.30957,0.0867,0.44652,1.62867,0.08797,0.39853,1.61221,0.11482,0.37487,1.24491,0.13444,0.32875,0.94918,0.04326,0.40538,0.74388,0.23823,0.33471,0.73649,0.01613,0.46636,0.31316,0.26395,0.2477,0.31908,-0.00619,0.52023,0.018,0.28857,0.17382,0.04073,-0.01631,0.52627,0.01744,0.30449,0.17362,0.03954
2066,0.12445,0.38336,0.98886,-0.00257,0.61646,1.45427,0.20923,0.60096,1.48379,-0.06218,0.53204,1.26635,0.30003,0.52618,1.30737,-0.08325,0.43174,1.27679,0.31827,0.43331,1.31047,0.08463,0.44913,1.6287,0.08619,0.40111,1.61235,0.11315,0.37638,1.24517,0.13341,0.32959,0.94951,0.04201,0.40555,0.74376,0.23809,0.33757,0.73728,0.01518,0.4661,0.3129,0.26474,0.25164,0.32058,-0.00597,0.52011,0.01781,0.28893,0.17486,0.04239,-0.0161,0.52613,0.01718,0.30485,0.17468,0.04117
2067,0.12334,0.38485,0.98916,-0.00502,0.61733,1.4538,0.20676,0.60309,1.48407,-0.06427,0.53251,1.26589,0.29844,0.5288,1.30792,-0.08512,0.43263,1.27646,0.31694,0.43615,1.31118,0.08259,0.4516,1.62873,0.0844,0.40356,1.6125,0.11154,0.37785,1.24542,0.13241,0.33042,0.94982,0.04079,0.40567,0.74364,0.23808,0.34039,0.73805,0.01426,0.46588,0.31267,0.26573,0.25553,0.32207,-0.00582,0.52019,0.0178,0.28917,0.17581,0.04394,-0.01595,0.5262,0.01712,0.30508,0.17566,0.04267
2068,0.12231,0.3862,0.98942,-0.00635,0.6187,1.45283,0.20455,0.60468,1.48498,-0.06636,0.53279,1.26545,0.29691,0.53131,1.30878,-0.08689,0.4334,1.27611,0.31547,0.43903,1.31163,0.08059,0.45389,1.62878,0.08258,0.4058,1.6127,0.11005,0.37913,1.24565,0.13153,0.33113,0.95011,0.03973,0.40555,0.74357,0.23807,0.34313,0.73867,0.01351,0.46561,0.31247,0.26668,0.25929,0.32347,-0.00575,0.52043,0.01782,0.2893,0.17658,0.04546,-0.01587,0.52644,0.01714,0.30521,0.17646,0.0441
2069,0.12141,0.38743,0.98969,-0.00719,0.6202,1.45209,0.20305,0.60562,1.48656,-0.0683,0.53317,1.26541,0.29551,0.53353,1.30986,-0.08854,0.4341,1.27611,0.31393,0.44174,1.31192,0.07861,0.45605,1.62887,0.08075,0.40788,1.61304,0.10874,0.38028,1.24588,0.13085,0.33171,0.95036,0.03888,0.40515,0.74352,0.23802,0.34589,0.73915,0.01301,0.4652,0.3123,0.26745,0.26302,0.32482,-0.0057,0.52065,0.01775,0.28941,0.17725,0.04709,-0.01581,0.5267,0.01711,0.30531,0.17715,0.04564
2070,0.12062,0.38865,0.99002,-0.00899,0.62086,1.45243,0.20211,0.60652,1.4881,-0.0702,0.53368,1.26584,0.29413,0.53548,1.31074,-0.09011,0.43472,1.27655,0.31251,0.44416,1.31224,0.07669,0.45816,1.62902,0.07894,0.40988,1.61356,0.10771,0.38148,1.24616,0.13027,0.33227,0.95062,0.03812,0.40463,0.74356,0.23793,0.34878,0.73955,0.01269,0.46466,0.31218,0.26815,0.26689,0.32618,-0.00559,0.52071,0.01763,0.28956,0.17803,0.04893,-0.01567,0.5268,0.01704,0.30545,0.17793,0.04736
